192.168.11.248;2404;192.168.11.111;61254;238528.795233;81
192.168.11.248;2404;192.168.11.111;61254;238532.196831;81
192.168.11.248;2404;192.168.11.111;61254;238534.798388;81
192.168.11.248;2404;192.168.11.111;61254;238537.199038;81
192.168.11.248;2404;192.168.11.111;61254;238541.400144;81
192.168.11.248;2404;192.168.11.111;61254;238546.200911;81
192.168.11.248;2404;192.168.11.111;61254;238547.401274;81
192.168.11.248;2404;192.168.11.111;61254;238552.402125;81
192.168.11.248;2404;192.168.11.111;61254;238561.848482;81
192.168.11.248;2404;192.168.11.111;61254;238567.606926;81
192.168.11.248;2404;192.168.11.111;61254;238571.408146;81
192.168.11.248;2404;192.168.11.111;61254;238574.008600;81
192.168.11.248;2404;192.168.11.111;61254;238577.409276;81
192.168.11.248;2404;192.168.11.111;61254;238584.810068;81
192.168.11.248;2404;192.168.11.111;61254;238587.210336;96
192.168.11.248;2404;192.168.11.111;61254;238590.411619;81
192.168.11.248;2404;192.168.11.111;61254;238591.811503;81
192.168.11.248;2404;192.168.11.111;61254;238594.812264;81
192.168.11.248;2404;192.168.11.111;61254;238596.812829;81
192.168.11.248;2404;192.168.11.111;61254;238603.015349;81
192.168.11.248;2404;192.168.11.111;61254;238605.616281;81
192.168.11.248;2404;192.168.11.111;61254;238607.216966;81
192.168.11.248;2404;192.168.11.111;61254;238611.455165;81
192.168.11.248;2404;192.168.11.111;61254;238617.220137;81
192.168.11.248;2404;192.168.11.111;61254;238623.021604;81
192.168.11.248;2404;192.168.11.111;61254;238628.622612;81
192.168.11.248;2404;192.168.11.111;61254;238637.024162;81
192.168.11.248;2404;192.168.11.111;61254;238638.024500;81
192.168.11.248;2404;192.168.11.111;61254;238642.625771;81
192.168.11.248;2404;192.168.11.111;61254;238645.626937;81
192.168.11.248;2404;192.168.11.111;61254;238648.427867;81
192.168.11.248;2404;192.168.11.111;61254;238652.429548;81
192.168.11.248;2404;192.168.11.111;61254;238660.431746;81
192.168.11.248;2404;192.168.11.111;61254;238668.233964;81
192.168.11.248;2404;192.168.11.111;61254;238668.834114;81
192.168.11.248;2404;192.168.11.111;61254;238672.835364;81
192.168.11.248;2404;192.168.11.111;61254;238681.638029;81
192.168.11.248;2404;192.168.11.111;61254;238697.238577;81
192.168.11.248;2404;192.168.11.111;61254;238700.645561;81
192.168.11.248;2404;192.168.11.111;61254;238702.066664;60
192.168.11.248;2404;192.168.11.111;61254;238703.439674;81
192.168.11.248;2404;192.168.11.111;61254;238708.240388;81
192.168.11.248;2404;192.168.11.111;61254;238708.662377;81
192.168.11.248;2404;192.168.11.111;61254;238716.242129;81
192.168.11.248;2404;192.168.11.111;61254;238717.042104;81
192.168.11.248;2404;192.168.11.111;61254;238718.242943;81
192.168.11.248;2404;192.168.11.111;61254;238720.242986;81
192.168.11.248;2404;192.168.11.111;61254;238726.700960;81
192.168.11.248;2404;192.168.11.111;61254;238728.245968;81
192.168.11.248;2404;192.168.11.111;61254;238729.246703;81
192.168.11.248;2404;192.168.11.111;61254;238730.708427;81
192.168.11.248;2404;192.168.11.111;61254;238731.847617;81
192.168.11.248;2404;192.168.11.111;61254;238734.248591;81
192.168.11.248;2404;192.168.11.111;61254;238737.249705;81
192.168.11.248;2404;192.168.11.111;61254;238746.254317;81
192.168.11.248;2404;192.168.11.111;61254;238752.258035;81
192.168.11.248;2404;192.168.11.111;61254;238756.260957;81
192.168.11.248;2404;192.168.11.111;61254;238758.862108;81
192.168.11.248;2404;192.168.11.111;61254;238763.280820;81
192.168.11.248;2404;192.168.11.111;61254;238769.067641;81
192.168.11.248;2404;192.168.11.111;61254;238774.301607;81
192.168.11.248;2404;192.168.11.111;61254;238777.072670;81
192.168.11.248;2404;192.168.11.111;61254;238779.873336;81
192.168.11.248;2404;192.168.11.111;61254;238790.078197;81
192.168.11.248;2404;192.168.11.111;61254;238792.679193;81
192.168.11.248;2404;192.168.11.111;61254;238797.280981;81
192.168.11.248;2404;192.168.11.111;61254;238804.883827;81
192.168.11.248;2404;192.168.11.111;61254;238808.685495;81
192.168.11.248;2404;192.168.11.111;61254;238823.492137;81
192.168.11.248;2404;192.168.11.111;61254;238826.294240;81
192.168.11.248;2404;192.168.11.111;61254;238829.094961;96
192.168.11.248;2404;192.168.11.111;61254;238833.926718;81
192.168.11.248;2404;192.168.11.111;61254;238842.502786;81
192.168.11.248;2404;192.168.11.111;61254;238851.106327;81
192.168.11.248;2404;192.168.11.111;61254;238851.316151;81
192.168.11.248;2404;192.168.11.111;61254;238855.709293;81
192.168.11.248;2404;192.168.11.111;61254;238862.711117;81
192.168.11.248;2404;192.168.11.111;61254;238865.513124;81
192.168.11.248;2404;192.168.11.111;61254;238872.914829;81
192.168.11.248;2404;192.168.11.111;61254;238875.915749;81
192.168.11.248;2404;192.168.11.111;61254;238881.117610;81
192.168.11.248;2404;192.168.11.111;61254;238886.319511;81
192.168.11.248;2404;192.168.11.111;61254;238891.321159;81
192.168.11.248;2404;192.168.11.111;61254;238897.562927;81
192.168.11.248;2404;192.168.11.111;61254;238901.923853;81
192.168.11.248;2404;192.168.11.111;61254;238904.724031;81
192.168.11.248;2404;192.168.11.111;61254;238906.923909;81
192.168.11.248;2404;192.168.11.111;61254;238912.123742;81
192.168.11.248;2404;192.168.11.111;61254;238915.723564;81
192.168.11.248;2404;192.168.11.111;61254;238918.723643;81
192.168.11.248;2404;192.168.11.111;61254;238922.923544;81
192.168.11.248;2404;192.168.11.111;61254;238926.924143;81
192.168.11.248;2404;192.168.11.111;61254;238931.132197;81
192.168.11.248;2404;192.168.11.111;61254;238934.925071;81
192.168.11.248;2404;192.168.11.111;61254;238940.326775;81
192.168.11.248;2404;192.168.11.111;61254;238943.327933;81
192.168.11.248;2404;192.168.11.111;61254;238946.928843;81
192.168.11.248;2404;192.168.11.111;61254;238948.929603;81
192.168.11.248;2404;192.168.11.111;61254;238950.172724;81
192.168.11.248;2404;192.168.11.111;61254;238952.930661;81
192.168.11.248;2404;192.168.11.111;61254;238958.190552;81
192.168.11.248;2404;192.168.11.111;61254;238965.934356;81
192.168.11.248;2404;192.168.11.111;61254;238970.336038;81
192.168.11.248;2404;192.168.11.111;61254;238973.138103;81
192.168.11.248;2404;192.168.11.111;61254;238978.739848;81
192.168.11.248;2404;192.168.11.111;61254;238983.541817;81
192.168.11.248;2404;192.168.11.111;61254;238986.943637;81
192.168.11.248;2404;192.168.11.111;61254;238990.145595;81
192.168.11.248;2404;192.168.11.111;61254;238994.547497;81
192.168.11.248;2404;192.168.11.111;61254;239000.782126;81
192.168.11.248;2404;192.168.11.111;61254;239003.790140;81
192.168.11.248;2404;192.168.11.111;61254;239009.801025;81
192.168.11.248;2404;192.168.11.111;61254;239018.556670;81
192.168.11.248;2404;192.168.11.111;61254;239021.357666;81
192.168.11.248;2404;192.168.11.111;61254;239025.158407;81
192.168.11.248;2404;192.168.11.111;61254;239027.959637;81
192.168.11.248;2404;192.168.11.111;61254;239030.761383;81
192.168.11.248;2404;192.168.11.111;61254;239034.162442;81
192.168.11.248;2404;192.168.11.111;61254;239035.562437;81
192.168.11.248;2404;192.168.11.111;61254;239039.964264;81
192.168.11.248;2404;192.168.11.111;61254;239058.168616;81
192.168.11.248;2404;192.168.11.111;61254;239061.410457;81
192.168.11.248;2404;192.168.11.111;61254;239063.054264;60
192.168.11.248;2404;192.168.11.111;61254;239063.770439;81
192.168.11.248;2404;192.168.11.111;61254;239071.173190;81
192.168.11.248;2404;192.168.11.111;61254;239074.175231;81
192.168.11.248;2404;192.168.11.111;61254;239076.775966;81
192.168.11.248;2404;192.168.11.111;61254;239086.778882;81
192.168.11.248;2404;192.168.11.111;61254;239090.379595;81
192.168.11.248;2404;192.168.11.111;61254;239095.181528;81
192.168.11.248;2404;192.168.11.111;61254;239098.182671;81
192.168.11.248;2404;192.168.11.111;61254;239100.991432;81
192.168.11.248;2404;192.168.11.111;61254;239104.185343;81
192.168.11.248;2404;192.168.11.111;61254;239114.389206;81
192.168.11.248;2404;192.168.11.111;61254;239118.029844;81
192.168.11.248;2404;192.168.11.111;61254;239120.590961;81
192.168.11.248;2404;192.168.11.111;61254;239122.391680;81
192.168.11.248;2404;192.168.11.111;61254;239128.593528;81
192.168.11.248;2404;192.168.11.111;61254;239131.795563;81
192.168.11.248;2404;192.168.11.111;61254;239136.196495;81
192.168.11.248;2404;192.168.11.111;61254;239139.197396;81
192.168.11.248;2404;192.168.11.111;61254;239143.998371;81
192.168.11.248;2404;192.168.11.111;61254;239149.598996;81
192.168.11.248;2404;192.168.11.111;61254;239152.601072;81
192.168.11.248;2404;192.168.11.111;61254;239155.800900;81
192.168.11.248;2404;192.168.11.111;61254;239156.200943;81
192.168.11.248;2404;192.168.11.111;61254;239160.618853;81
192.168.11.248;2404;192.168.11.111;61254;239163.623604;81
192.168.11.248;2404;192.168.11.111;61254;239169.401482;81
192.168.11.248;2404;192.168.11.111;61254;239172.643050;81
192.168.11.248;2404;192.168.11.111;61254;239179.401393;81
192.168.11.248;2404;192.168.11.111;61254;239183.001149;81
192.168.11.248;2404;192.168.11.111;61254;239185.401024;81
192.168.11.248;2404;192.168.11.111;61254;239188.601064;81
192.168.11.248;2404;192.168.11.111;61254;239190.001056;81
192.168.11.248;2404;192.168.11.111;61254;239192.201822;81
192.168.11.248;2404;192.168.11.111;61254;239204.403532;81
192.168.11.248;2404;192.168.11.111;61254;239213.003330;81
192.168.11.248;2404;192.168.11.111;61254;239213.206412;60
192.168.11.248;2404;192.168.11.111;61254;239217.238190;81
192.168.11.248;2404;192.168.11.111;61254;239223.248926;81
192.168.11.248;2404;192.168.11.111;61254;239230.263695;81
192.168.11.248;2404;192.168.11.111;61254;239238.801631;81
192.168.11.248;2404;192.168.11.111;61254;239247.802488;81
192.168.11.248;2404;192.168.11.111;61254;239253.204305;81
192.168.11.248;2404;192.168.11.111;61254;239258.205127;81
192.168.11.248;2404;192.168.11.111;61254;239259.048349;60
192.168.11.248;2404;192.168.11.111;61254;239263.206733;81
192.168.11.248;2404;192.168.11.111;61254;239266.607828;81
192.168.11.248;2404;192.168.11.111;61254;239269.407858;81
192.168.11.248;2404;192.168.11.111;61254;239272.607645;81
192.168.11.248;2404;192.168.11.111;61254;239277.866637;81
192.168.11.248;2404;192.168.11.111;61254;239278.206540;81
192.168.11.248;2404;192.168.11.111;61254;239287.002239;81
192.168.11.248;2404;192.168.11.111;61254;239290.001136;81
192.168.11.248;2404;192.168.11.111;61254;239293.998892;81
192.168.11.248;2404;192.168.11.111;61254;239299.197835;81
192.168.11.248;2404;192.168.11.111;61254;239301.196994;81
192.168.11.248;2404;192.168.11.111;61254;239304.595722;81
192.168.11.248;2404;192.168.11.111;61254;239313.193525;81
192.168.11.248;2404;192.168.11.111;61254;239314.993456;81
192.168.11.248;2404;192.168.11.111;61254;239320.458231;81
192.168.11.248;2404;192.168.11.111;61254;239323.790274;81
192.168.11.248;2404;192.168.11.111;61254;239336.189012;81
192.168.11.248;2404;192.168.11.111;61254;239339.187861;81
192.168.11.248;2404;192.168.11.111;61254;239346.186461;81
192.168.11.248;2404;192.168.11.111;61254;239347.786508;81
192.168.11.248;2404;192.168.11.111;61254;239351.385293;81
192.168.11.248;2404;192.168.11.111;61254;239365.183167;81
192.168.11.248;2404;192.168.11.111;61254;239370.981786;81
192.168.11.248;2404;192.168.11.111;61254;239382.180740;81
192.168.11.248;2404;192.168.11.111;61254;239389.979226;81
192.168.11.248;2404;192.168.11.111;61254;239393.979167;81
192.168.11.248;2404;192.168.11.111;61254;239400.178164;81
192.168.11.248;2404;192.168.11.111;61254;239406.639597;81
192.168.11.248;2404;192.168.11.111;61254;239408.377868;81
192.168.11.248;2404;192.168.11.111;61254;239421.378587;81
192.168.11.248;2404;192.168.11.111;61254;239427.780193;81
192.168.11.248;2404;192.168.11.111;61254;239430.781273;81
192.168.11.248;2404;192.168.11.111;61254;239434.198218;81
192.168.11.248;2404;192.168.11.111;61254;239436.781894;81
192.168.11.248;2404;192.168.11.111;61254;239444.580828;81
192.168.11.248;2404;192.168.11.111;61254;239456.778443;81
192.168.11.248;2404;192.168.11.111;61254;239461.177366;96
192.168.11.248;2404;192.168.11.111;61254;239469.975171;81
192.168.11.248;2404;192.168.11.111;61254;239473.174063;81
192.168.11.248;2404;192.168.11.111;61254;239476.173065;81
192.168.11.248;2404;192.168.11.111;61254;239483.807819;81
192.168.11.248;2404;192.168.11.111;61254;239496.833381;81
192.168.11.248;2404;192.168.11.111;61254;239499.769145;81
192.168.11.248;2404;192.168.11.111;61254;239502.169383;81
192.168.11.248;2404;192.168.11.111;61254;239510.169017;81
192.168.11.248;2404;192.168.11.111;61254;239514.567883;81
192.168.11.248;2404;192.168.11.111;61254;239517.375854;81
192.168.11.248;2404;192.168.11.111;61254;239521.167609;81
192.168.11.248;2404;192.168.11.111;61254;239522.167553;81
192.168.11.248;2404;192.168.11.111;61254;239522.967582;81
192.168.11.248;2404;192.168.11.111;61254;239536.768263;81
192.168.11.248;2404;192.168.11.111;61254;239542.430152;81
192.168.11.248;2404;192.168.11.111;61254;239544.769863;81
192.168.11.248;2404;192.168.11.111;61254;239548.170873;81
192.168.11.248;2404;192.168.11.111;61254;239551.171875;81
192.168.11.248;2404;192.168.11.111;61254;239555.172794;81
192.168.11.248;2404;192.168.11.111;61254;239575.448298;60
192.168.11.248;2404;192.168.11.111;61254;239577.378154;81
192.168.11.248;2404;192.168.11.111;61254;239583.179951;96
192.168.11.248;2404;192.168.11.111;61254;239586.380854;81
192.168.11.248;2404;192.168.11.111;61254;239589.781613;81
192.168.11.248;2404;192.168.11.111;61254;239592.582826;81
192.168.11.248;2404;192.168.11.111;61254;239599.582614;81
192.168.11.248;2404;192.168.11.111;61254;239602.383458;81
192.168.11.248;2404;192.168.11.111;61254;239606.783258;81
192.168.11.248;2404;192.168.11.111;61254;239612.983207;81
192.168.11.248;2404;192.168.11.111;61254;239618.782889;81
192.168.11.248;2404;192.168.11.111;61254;239621.983691;81
192.168.11.248;2404;192.168.11.111;61254;239624.783775;81
192.168.11.248;2404;192.168.11.111;61254;239627.384601;81
192.168.11.248;2404;192.168.11.111;61254;239632.785712;81
192.168.11.248;2404;192.168.11.111;61254;239639.786275;81
192.168.11.248;2404;192.168.11.111;61254;239643.986291;81
192.168.11.248;2404;192.168.11.111;61254;239644.198925;81
192.168.11.248;2404;192.168.11.111;61254;239646.650914;81
192.168.11.248;2404;192.168.11.111;61254;239662.390788;81
192.168.11.248;2404;192.168.11.111;61254;239669.033677;60
192.168.11.248;2404;192.168.11.111;61254;239676.214380;81
192.168.11.248;2404;192.168.11.111;61254;239679.598334;81
192.168.11.248;2404;192.168.11.111;61254;239691.249900;81
192.168.11.248;2404;192.168.11.111;61254;239694.605702;81
192.168.11.248;2404;192.168.11.111;61254;239697.006690;81
192.168.11.248;2404;192.168.11.111;61254;239700.807557;81
192.168.11.248;2404;192.168.11.111;61254;239705.208465;81
192.168.11.248;2404;192.168.11.111;61254;239710.809533;81
192.168.11.248;2404;192.168.11.111;61254;239716.210349;81
192.168.11.248;2404;192.168.11.111;61254;239723.412052;81
192.168.11.248;2404;192.168.11.111;61254;239726.013125;81
192.168.11.248;2404;192.168.11.111;61254;239732.214802;81
192.168.11.248;2404;192.168.11.111;61254;239735.843457;81
192.168.11.248;2404;192.168.11.111;61254;239743.019347;81
192.168.11.248;2404;192.168.11.111;61254;239746.620279;81
192.168.11.248;2404;192.168.11.111;61254;239754.423207;81
192.168.11.248;2404;192.168.11.111;61254;239757.624120;81
192.168.11.248;2404;192.168.11.111;61254;239762.024945;81
192.168.11.248;2404;192.168.11.111;61254;239766.226726;81
192.168.11.248;2404;192.168.11.111;61254;239771.828826;81
192.168.11.248;2404;192.168.11.111;61254;239777.432397;81
192.168.11.248;2404;192.168.11.111;61254;239779.231428;81
192.168.11.248;2404;192.168.11.111;61254;239783.632310;81
192.168.11.248;2404;192.168.11.111;61254;239790.634156;81
192.168.11.248;2404;192.168.11.111;61254;239797.036835;96
192.168.11.248;2404;192.168.11.111;61254;239802.839950;81
192.168.11.248;2404;192.168.11.111;61254;239806.040698;81
192.168.11.248;2404;192.168.11.111;61254;239808.041699;81
192.168.11.248;2404;192.168.11.111;61254;239810.842645;81
192.168.11.248;2404;192.168.11.111;61254;239815.644444;81
192.168.11.248;2404;192.168.11.111;61254;239819.046452;81
192.168.11.248;2404;192.168.11.111;61254;239827.049089;81
192.168.11.248;2404;192.168.11.111;61254;239828.249272;81
192.168.11.248;2404;192.168.11.111;61254;239839.062774;81
192.168.11.248;2404;192.168.11.111;61254;239846.256541;81
192.168.11.248;2404;192.168.11.111;61254;239856.262213;81
192.168.11.248;2404;192.168.11.111;61254;239860.264250;81
192.168.11.248;2404;192.168.11.111;61254;239870.867934;81
192.168.11.248;2404;192.168.11.111;61254;239874.468680;81
192.168.11.248;2404;192.168.11.111;61254;239881.669771;81
192.168.11.248;2404;192.168.11.111;61254;239888.070345;81
192.168.11.248;2404;192.168.11.111;61254;239888.870339;81
192.168.11.248;2404;192.168.11.111;61254;239893.681148;81
192.168.11.248;2404;192.168.11.111;61254;239899.871056;81
192.168.11.248;2404;192.168.11.111;61254;239913.874929;81
192.168.11.248;2404;192.168.11.111;61254;239918.075451;81
192.168.11.248;2404;192.168.11.111;61254;239918.876480;81
192.168.11.248;2404;192.168.11.111;61254;239923.024948;60
192.168.11.248;2404;192.168.11.111;61254;239923.477495;81
192.168.11.248;2404;192.168.11.111;61254;239932.480040;81
192.168.11.248;2404;192.168.11.111;61254;239946.686909;81
192.168.11.248;2404;192.168.11.111;61254;239949.087661;81
192.168.11.248;2404;192.168.11.111;61254;239949.687690;81
192.168.11.248;2404;192.168.11.111;61254;239957.491386;81
192.168.11.248;2404;192.168.11.111;61254;239960.092511;81
192.168.11.248;2404;192.168.11.111;61254;239962.493234;81
192.168.11.248;2404;192.168.11.111;61254;239967.337758;81
192.168.11.248;2404;192.168.11.111;61254;239982.698861;81
192.168.11.248;2404;192.168.11.111;61254;239987.499670;81
192.168.11.248;2404;192.168.11.111;61254;239988.022589;60
192.168.11.248;2404;192.168.11.111;61254;239990.100454;81
192.168.11.248;2404;192.168.11.111;61254;239996.301323;81
192.168.11.248;2404;192.168.11.111;61254;240002.103312;81
192.168.11.248;2404;192.168.11.111;61254;240005.920151;81
192.168.11.248;2404;192.168.11.111;61254;240009.306005;81
192.168.11.248;2404;192.168.11.111;61254;240010.105983;81
192.168.11.248;2404;192.168.11.111;61254;240013.107104;81
192.168.11.248;2404;192.168.11.111;61254;240022.308645;81
192.168.11.248;2404;192.168.11.111;61254;240031.975418;81
192.168.11.248;2404;192.168.11.111;61254;240034.912299;81
192.168.11.248;2404;192.168.11.111;61254;240037.712114;81
192.168.11.248;2404;192.168.11.111;61254;240039.112308;81
192.168.11.248;2404;192.168.11.111;61254;240044.113240;81
192.168.11.248;2404;192.168.11.111;61254;240051.111848;81
192.168.11.248;2404;192.168.11.111;61254;240055.711669;81
192.168.11.248;2404;192.168.11.111;61254;240058.910730;81
192.168.11.248;2404;192.168.11.111;61254;240064.710524;81
192.168.11.248;2404;192.168.11.111;61254;240069.110452;81
192.168.11.248;2404;192.168.11.111;61254;240071.110255;81
192.168.11.248;2404;192.168.11.111;61254;240074.710070;81
192.168.11.248;2404;192.168.11.111;61254;240078.710191;81
192.168.11.248;2404;192.168.11.111;61254;240082.310887;81
192.168.11.248;2404;192.168.11.111;61254;240102.585658;60
192.168.11.248;2404;192.168.11.111;61254;240103.714318;81
192.168.11.248;2404;192.168.11.111;61254;240109.140136;81
192.168.11.248;2404;192.168.11.111;61254;240111.915254;81
192.168.11.248;2404;192.168.11.111;61254;240116.715139;81
192.168.11.248;2404;192.168.11.111;61254;240124.513710;81
192.168.11.248;2404;192.168.11.111;61254;240131.513684;81
192.168.11.248;2404;192.168.11.111;61254;240132.113568;81
192.168.11.248;2404;192.168.11.111;61254;240134.713657;81
192.168.11.248;2404;192.168.11.111;61254;240142.314339;81
192.168.11.248;2404;192.168.11.111;61254;240145.314330;81
192.168.11.248;2404;192.168.11.111;61254;240148.725023;81
192.168.11.248;2404;192.168.11.111;61254;240156.741930;81
192.168.11.248;2404;192.168.11.111;61254;240160.117956;81
192.168.11.248;2404;192.168.11.111;61254;240160.323668;81
192.168.11.248;2404;192.168.11.111;61254;240164.759634;81
192.168.11.248;2404;192.168.11.111;61254;240172.921360;81
192.168.11.248;2404;192.168.11.111;61254;240177.123451;81
192.168.11.248;2404;192.168.11.111;61254;240182.526216;81
192.168.11.248;2404;192.168.11.111;61254;240186.128180;81
192.168.11.248;2404;192.168.11.111;61254;240190.929935;81
192.168.11.248;2404;192.168.11.111;61254;240193.130826;81
192.168.11.248;2404;192.168.11.111;61254;240196.331947;81
192.168.11.248;2404;192.168.11.111;61254;240198.732745;81
192.168.11.248;2404;192.168.11.111;61254;240203.934719;81
192.168.11.248;2404;192.168.11.111;61254;240206.135552;81
192.168.11.248;2404;192.168.11.111;61254;240211.937318;81
192.168.11.248;2404;192.168.11.111;61254;240216.367222;81
192.168.11.248;2404;192.168.11.111;61254;240222.941045;81
192.168.11.248;2404;192.168.11.111;61254;240225.943051;81
192.168.11.248;2404;192.168.11.111;61254;240229.743710;81
192.168.11.248;2404;192.168.11.111;61254;240232.544714;81
192.168.11.248;2404;192.168.11.111;61254;240239.346662;81
192.168.11.248;2404;192.168.11.111;61254;240243.547405;81
192.168.11.248;2404;192.168.11.111;61254;240252.951398;81
192.168.11.248;2404;192.168.11.111;61254;240254.149282;81
192.168.11.248;2404;192.168.11.111;61254;240263.351894;81
192.168.11.248;2404;192.168.11.111;61254;240271.984492;81
192.168.11.248;2404;192.168.11.111;61254;240278.757410;81
192.168.11.248;2404;192.168.11.111;61254;240281.158289;81
192.168.11.248;2404;192.168.11.111;61254;240282.758337;81
192.168.11.248;2404;192.168.11.111;61254;240291.561003;81
192.168.11.248;2404;192.168.11.111;61254;240294.762954;81
192.168.11.248;2404;192.168.11.111;61254;240297.965038;81
192.168.11.248;2404;192.168.11.111;61254;240301.965907;81
192.168.11.248;2404;192.168.11.111;61254;240310.570184;81
192.168.11.248;2404;192.168.11.111;61254;240313.769517;81
192.168.11.248;2404;192.168.11.111;61254;240315.170608;81
192.168.11.248;2404;192.168.11.111;61254;240316.770517;81
192.168.11.248;2404;192.168.11.111;61254;240321.172320;81
192.168.11.248;2404;192.168.11.111;61254;240323.972304;81
192.168.11.248;2404;192.168.11.111;61254;240326.973206;81
192.168.11.248;2404;192.168.11.111;61254;240335.376066;81
192.168.11.248;2404;192.168.11.111;61254;240339.377818;81
192.168.11.248;2404;192.168.11.111;61254;240342.978654;81
192.168.11.248;2404;192.168.11.111;61254;240345.178683;81
192.168.11.248;2404;192.168.11.111;61254;240349.980573;81
192.168.11.248;2404;192.168.11.111;61254;240352.981504;81
192.168.11.248;2404;192.168.11.111;61254;240358.983353;81
192.168.11.248;2404;192.168.11.111;61254;240371.985919;81
192.168.11.248;2404;192.168.11.111;61254;240376.207811;81
192.168.11.248;2404;192.168.11.111;61254;240376.587825;81
192.168.11.248;2404;192.168.11.111;61254;240380.787804;81
192.168.11.248;2404;192.168.11.111;61254;240383.223601;81
192.168.11.248;2404;192.168.11.111;61254;240389.237476;81
192.168.11.248;2404;192.168.11.111;61254;240397.254186;81
192.168.11.248;2404;192.168.11.111;61254;240400.389139;81
192.168.11.248;2404;192.168.11.111;61254;240402.189059;81
192.168.11.248;2404;192.168.11.111;61254;240406.790036;81
192.168.11.248;2404;192.168.11.111;61254;240408.990030;81
192.168.11.248;2404;192.168.11.111;61254;240411.990807;81
192.168.11.248;2404;192.168.11.111;61254;240414.390886;81
192.168.11.248;2404;192.168.11.111;61254;240416.991494;81
192.168.11.248;2404;192.168.11.111;61254;240422.992549;81
192.168.11.248;2404;192.168.11.111;61254;240425.192327;81
192.168.11.248;2404;192.168.11.111;61254;240432.593164;81
192.168.11.248;2404;192.168.11.111;61254;240437.192960;96
192.168.11.248;2404;192.168.11.111;61254;240439.842345;81
192.168.11.248;2404;192.168.11.111;61254;240443.851854;81
192.168.11.248;2404;192.168.11.111;61254;240445.991741;81
192.168.11.248;2404;192.168.11.111;61254;240449.590893;81
192.168.11.248;2404;192.168.11.111;61254;240454.589435;81
192.168.11.248;2404;192.168.11.111;61254;240465.988127;81
192.168.11.248;2404;192.168.11.111;61254;240480.429508;81
192.168.11.248;2404;192.168.11.111;61254;240488.183549;81
192.168.11.248;2404;192.168.11.111;61254;240494.382604;81
192.168.11.248;2404;192.168.11.111;61254;240497.982362;81
192.168.11.248;2404;192.168.11.111;61254;240498.195711;81
192.168.11.248;2404;192.168.11.111;61254;240499.982319;81
192.168.11.248;2404;192.168.11.111;61254;240506.987169;81
192.168.11.248;2404;192.168.11.111;61254;240514.584078;81
192.168.11.248;2404;192.168.11.111;61254;240520.384647;81
192.168.11.248;2404;192.168.11.111;61254;240522.384670;81
192.168.11.248;2404;192.168.11.111;61254;240523.185568;81
192.168.11.248;2404;192.168.11.111;61254;240524.585706;81
192.168.11.248;2404;192.168.11.111;61254;240527.587650;81
192.168.11.248;2404;192.168.11.111;61254;240530.188425;81
192.168.11.248;2404;192.168.11.111;61254;240537.790416;81
192.168.11.248;2404;192.168.11.111;61254;240548.392938;81
192.168.11.248;2404;192.168.11.111;61254;240552.793886;81
192.168.11.248;2404;192.168.11.111;61254;240555.793766;81
192.168.11.248;2404;192.168.11.111;61254;240559.194604;81
192.168.11.248;2404;192.168.11.111;61254;240561.794441;81
192.168.11.248;2404;192.168.11.111;61254;240567.795399;81
192.168.11.248;2404;192.168.11.111;61254;240570.396387;81
192.168.11.248;2404;192.168.11.111;61254;240572.996445;81
192.168.11.248;2404;192.168.11.111;61254;240575.396374;81
192.168.11.248;2404;192.168.11.111;61254;240582.996023;81
192.168.11.248;2404;192.168.11.111;61254;240592.593814;81
192.168.11.248;2404;192.168.11.111;61254;240594.592518;81
192.168.11.248;2404;192.168.11.111;61254;240598.191536;81
192.168.11.248;2404;192.168.11.111;61254;240604.989329;81
192.168.11.248;2404;192.168.11.111;61254;240608.199268;81
192.168.11.248;2404;192.168.11.111;61254;240613.388293;81
192.168.11.248;2404;192.168.11.111;61254;240620.225879;81
192.168.11.248;2404;192.168.11.111;61254;240630.388782;81
192.168.11.248;2404;192.168.11.111;61254;240634.253492;81
192.168.11.248;2404;192.168.11.111;61254;240636.390628;81
192.168.11.248;2404;192.168.11.111;61254;240640.391254;81
192.168.11.248;2404;192.168.11.111;61254;240644.192311;81
192.168.11.248;2404;192.168.11.111;61254;240650.994206;81
192.168.11.248;2404;192.168.11.111;61254;240655.595994;81
192.168.11.248;2404;192.168.11.111;61254;240658.806915;81
192.168.11.248;2404;192.168.11.111;61254;240660.597867;81
192.168.11.248;2404;192.168.11.111;61254;240666.199639;81
192.168.11.248;2404;192.168.11.111;61254;240678.002310;81
192.168.11.248;2404;192.168.11.111;61254;240681.202225;81
192.168.11.248;2404;192.168.11.111;61254;240682.403319;81
192.168.11.248;2404;192.168.11.111;61254;240690.604874;81
192.168.11.248;2404;192.168.11.111;61254;240694.805892;81
192.168.11.248;2404;192.168.11.111;61254;240698.006898;81
192.168.11.248;2404;192.168.11.111;61254;240701.806620;81
192.168.11.248;2404;192.168.11.111;61254;240708.607617;81
192.168.11.248;2404;192.168.11.111;61254;240713.607273;81
192.168.11.248;2404;192.168.11.111;61254;240716.428315;81
192.168.11.248;2404;192.168.11.111;61254;240734.004850;81
192.168.11.248;2404;192.168.11.111;61254;240741.804567;81
192.168.11.248;2404;192.168.11.111;61254;240742.004669;81
192.168.11.248;2404;192.168.11.111;61254;240742.996487;60
192.168.11.248;2404;192.168.11.111;61254;240747.606303;81
