192.168.11.111;61254;192.168.11.248;2404;190589.135102;60
192.168.11.111;61254;192.168.11.248;2404;190608.711884;60
192.168.11.111;61254;192.168.11.248;2404;190612.300664;60
192.168.11.111;61254;192.168.11.248;2404;190631.711080;60
192.168.11.111;61254;192.168.11.248;2404;190632.721631;60
192.168.11.111;61254;192.168.11.248;2404;190645.529956;60
192.168.11.111;61254;192.168.11.248;2404;190656.528783;60
192.168.11.111;61254;192.168.11.248;2404;190668.947174;60
192.168.11.111;61254;192.168.11.248;2404;190679.695321;60
192.168.11.111;61254;192.168.11.248;2404;190690.491265;60
192.168.11.111;61254;192.168.11.248;2404;190702.050628;60
192.168.11.111;61254;192.168.11.248;2404;190714.266301;60
192.168.11.111;61254;192.168.11.248;2404;190724.842839;60
192.168.11.111;61254;192.168.11.248;2404;190737.837354;60
192.168.11.111;61254;192.168.11.248;2404;190757.072756;60
192.168.11.111;61254;192.168.11.248;2404;190774.904142;60
192.168.11.111;61254;192.168.11.248;2404;190790.084682;60
192.168.11.111;61254;192.168.11.248;2404;190804.220017;60
192.168.11.111;61254;192.168.11.248;2404;190814.796582;60
192.168.11.111;61254;192.168.11.248;2404;190834.171385;60
192.168.11.111;61254;192.168.11.248;2404;190845.372998;60
192.168.11.111;61254;192.168.11.248;2404;190855.356759;60
192.168.11.111;61254;192.168.11.248;2404;190874.622386;60
192.168.11.111;61254;192.168.11.248;2404;190889.350494;60
192.168.11.111;61254;192.168.11.248;2404;190905.265457;60
192.168.11.111;61254;192.168.11.248;2404;190916.729922;60
192.168.11.111;61254;192.168.11.248;2404;190933.344624;60
192.168.11.111;61254;192.168.11.248;2404;190950.816276;60
192.168.11.111;61254;192.168.11.248;2404;190967.119039;60
192.168.11.111;61254;192.168.11.248;2404;190978.350686;60
192.168.11.111;61254;192.168.11.248;2404;190994.106398;60
192.168.11.111;61254;192.168.11.248;2404;191005.666740;60
192.168.11.111;61254;192.168.11.248;2404;191024.697617;60
192.168.11.111;61254;192.168.11.248;2404;191032.874584;60
192.168.11.111;61254;192.168.11.248;2404;191045.854571;60
192.168.11.111;61254;192.168.11.248;2404;191060.677257;60
192.168.11.111;61254;192.168.11.248;2404;191071.222766;60
192.168.11.111;61254;192.168.11.248;2404;191090.697008;60
192.168.11.111;61254;192.168.11.248;2404;191096.213380;60
192.168.11.111;61254;192.168.11.248;2404;191108.880347;60
192.168.11.111;61254;192.168.11.248;2404;191124.869985;60
192.168.11.111;61254;192.168.11.248;2404;191139.086299;60
192.168.11.111;61254;192.168.11.248;2404;191149.804288;60
192.168.11.111;61254;192.168.11.248;2404;191160.833288;60
192.168.11.111;61254;192.168.11.248;2404;191175.030027;60
192.168.11.111;61254;192.168.11.248;2404;191188.789892;60
192.168.11.111;61254;192.168.11.248;2404;191200.817227;60
192.168.11.111;61254;192.168.11.248;2404;191214.857986;60
192.168.11.111;61254;192.168.11.248;2404;191226.292521;60
192.168.11.111;61254;192.168.11.248;2404;191245.573762;60
192.168.11.111;61254;192.168.11.248;2404;191261.799426;60
192.168.11.111;61254;192.168.11.248;2404;191272.470648;60
192.168.11.111;61254;192.168.11.248;2404;191282.783051;60
192.168.11.111;61254;192.168.11.248;2404;191300.114304;60
192.168.11.111;61254;192.168.11.248;2404;191313.141018;60
192.168.11.111;61254;192.168.11.248;2404;191330.378613;60
192.168.11.111;61254;192.168.11.248;2404;191343.747554;60
192.168.11.111;61254;192.168.11.248;2404;191357.194543;60
192.168.11.111;61254;192.168.11.248;2404;191374.122168;60
192.168.11.111;61254;192.168.11.248;2404;191387.179107;60
192.168.11.111;61254;192.168.11.248;2404;191405.291413;60
192.168.11.111;61254;192.168.11.248;2404;191421.048024;60
192.168.11.111;61254;192.168.11.248;2404;191431.967875;60
192.168.11.111;61254;192.168.11.248;2404;191447.880479;60
192.168.11.111;61254;192.168.11.248;2404;191459.612439;60
192.168.11.111;61254;192.168.11.248;2404;191478.682907;60
192.168.11.111;61254;192.168.11.248;2404;191479.690228;60
192.168.11.111;61254;192.168.11.248;2404;191494.855166;60
192.168.11.111;61254;192.168.11.248;2404;191510.003426;60
192.168.11.111;61254;192.168.11.248;2404;191527.210927;60
192.168.11.111;61254;192.168.11.248;2404;191546.679555;60
192.168.11.111;61254;192.168.11.248;2404;191549.580861;60
192.168.11.111;61254;192.168.11.248;2404;191561.141254;60
192.168.11.111;61254;192.168.11.248;2404;191571.531635;60
192.168.11.111;61254;192.168.11.248;2404;191584.714347;60
192.168.11.111;61254;192.168.11.248;2404;191598.225730;60
192.168.11.111;61254;192.168.11.248;2404;191614.498174;60
192.168.11.111;61254;192.168.11.248;2404;191631.954249;60
192.168.11.111;61254;192.168.11.248;2404;191647.462382;60
192.168.11.111;61254;192.168.11.248;2404;191660.862445;60
192.168.11.111;61254;192.168.11.248;2404;191674.262545;60
192.168.11.111;61254;192.168.11.248;2404;191688.005909;60
192.168.11.111;61254;192.168.11.248;2404;191702.591579;60
192.168.11.111;61254;192.168.11.248;2404;191716.196548;60
192.168.11.111;61254;192.168.11.248;2404;191730.768639;60
192.168.11.111;61254;192.168.11.248;2404;191750.672577;60
192.168.11.111;61254;192.168.11.248;2404;191757.351524;60
192.168.11.111;61254;192.168.11.248;2404;191770.798378;60
192.168.11.111;61254;192.168.11.248;2404;191781.624620;60
192.168.11.111;61254;192.168.11.248;2404;191798.909093;60
192.168.11.111;61254;192.168.11.248;2404;191810.359231;60
192.168.11.111;61254;192.168.11.248;2404;191824.899216;60
192.168.11.111;61254;192.168.11.248;2404;191837.737715;60
192.168.11.111;61254;192.168.11.248;2404;191848.658489;60
192.168.11.111;61254;192.168.11.248;2404;191864.649158;60
192.168.11.111;61254;192.168.11.248;2404;191883.668717;60
192.168.11.111;61254;192.168.11.248;2404;191885.441967;60
192.168.11.111;61254;192.168.11.248;2404;191904.669189;60
192.168.11.111;61254;192.168.11.248;2404;191907.640336;60
192.168.11.111;61254;192.168.11.248;2404;191921.992042;60
192.168.11.111;61254;192.168.11.248;2404;191933.084406;60
192.168.11.111;61254;192.168.11.248;2404;191944.864153;60
192.168.11.111;61254;192.168.11.248;2404;191956.065813;60
192.168.11.111;61254;192.168.11.248;2404;191974.568997;60
192.168.11.111;61254;192.168.11.248;2404;191986.925933;60
192.168.11.111;61254;192.168.11.248;2404;192005.723535;60
192.168.11.111;61254;192.168.11.248;2404;192022.539969;60
192.168.11.111;61254;192.168.11.248;2404;192037.220275;60
192.168.11.111;61254;192.168.11.248;2404;192049.186282;60
192.168.11.111;61254;192.168.11.248;2404;192068.218859;60
192.168.11.111;61254;192.168.11.248;2404;192087.660910;60
192.168.11.111;61254;192.168.11.248;2404;192088.672098;60
192.168.11.111;61254;192.168.11.248;2404;192106.800921;60
192.168.11.111;61254;192.168.11.248;2404;192124.256972;60
192.168.11.111;61254;192.168.11.248;2404;192134.881345;60
192.168.11.111;61254;192.168.11.248;2404;192150.293834;60
192.168.11.111;61254;192.168.11.248;2404;192169.658346;60
192.168.11.111;61254;192.168.11.248;2404;192170.668008;60
192.168.11.111;61254;192.168.11.248;2404;192185.363858;60
192.168.11.111;61254;192.168.11.248;2404;192198.047515;60
192.168.11.111;61254;192.168.11.248;2404;192214.708980;60
192.168.11.111;61254;192.168.11.248;2404;192231.572297;60
192.168.11.111;61254;192.168.11.248;2404;192247.874915;60
192.168.11.111;61254;192.168.11.248;2404;192259.169070;60
192.168.11.111;61254;192.168.11.248;2404;192270.463189;60
192.168.11.111;61254;192.168.11.248;2404;192289.667609;60
192.168.11.111;61254;192.168.11.248;2404;192290.681454;60
192.168.11.111;61254;192.168.11.248;2404;192306.608685;60
192.168.11.111;61254;192.168.11.248;2404;192319.775818;60
192.168.11.111;61254;192.168.11.248;2404;192332.210821;60
192.168.11.111;61254;192.168.11.248;2404;192346.718563;60
192.168.11.111;61254;192.168.11.248;2404;192358.730268;60
192.168.11.111;61254;192.168.11.248;2404;192369.696827;60
192.168.11.111;61254;192.168.11.248;2404;192381.131413;60
192.168.11.111;61254;192.168.11.248;2404;192394.813302;60
192.168.11.111;61254;192.168.11.248;2404;192406.311293;60
192.168.11.111;61254;192.168.11.248;2404;192418.698537;60
192.168.11.111;61254;192.168.11.248;2404;192435.718662;60
192.168.11.111;61254;192.168.11.248;2404;192451.943445;60
192.168.11.111;61254;192.168.11.248;2404;192471.647722;60
192.168.11.111;61254;192.168.11.248;2404;192472.659802;60
192.168.11.111;61254;192.168.11.248;2404;192488.853296;60
192.168.11.111;61254;192.168.11.248;2404;192502.847203;60
192.168.11.111;61254;192.168.11.248;2404;192516.295087;60
192.168.11.111;61254;192.168.11.248;2404;192533.128176;60
192.168.11.111;61254;192.168.11.248;2404;192544.359929;60
192.168.11.111;61254;192.168.11.248;2404;192555.046729;60
192.168.11.111;61254;192.168.11.248;2404;192566.762149;60
192.168.11.111;61254;192.168.11.248;2404;192582.704951;60
192.168.11.111;61254;192.168.11.248;2404;192597.620398;60
192.168.11.111;61254;192.168.11.248;2404;192610.881037;60
192.168.11.111;61254;192.168.11.248;2404;192625.030055;60
192.168.11.111;61254;192.168.11.248;2404;192637.683247;60
192.168.11.111;61254;192.168.11.248;2404;192652.051578;60
192.168.11.111;61254;192.168.11.248;2404;192669.367306;60
192.168.11.111;61254;192.168.11.248;2404;192683.922761;60
192.168.11.111;61254;192.168.11.248;2404;192701.629403;60
192.168.11.111;61254;192.168.11.248;2404;192714.218519;60
192.168.11.111;61254;192.168.11.248;2404;192730.816409;60
192.168.11.111;61254;192.168.11.248;2404;192745.918947;60
192.168.11.111;61254;192.168.11.248;2404;192758.430818;60
192.168.11.111;61254;192.168.11.248;2404;192775.419903;60
192.168.11.111;61254;192.168.11.248;2404;192790.677408;60
192.168.11.111;61254;192.168.11.248;2404;192802.860752;60
192.168.11.111;61254;192.168.11.248;2404;192818.070469;60
192.168.11.111;61254;192.168.11.248;2404;192831.424893;60
192.168.11.111;61254;192.168.11.248;2404;192842.018109;60
192.168.11.111;61254;192.168.11.248;2404;192859.801630;60
192.168.11.111;61254;192.168.11.248;2404;192871.628202;60
192.168.11.111;61254;192.168.11.248;2404;192886.933477;60
192.168.11.111;61254;192.168.11.248;2404;192899.834442;60
192.168.11.111;61254;192.168.11.248;2404;192911.939750;60
192.168.11.111;61254;192.168.11.248;2404;192928.928830;60
192.168.11.111;61254;192.168.11.248;2404;192940.488316;60
192.168.11.111;61254;192.168.11.248;2404;192951.470411;60
192.168.11.111;61254;192.168.11.248;2404;192966.149723;60
192.168.11.111;61254;192.168.11.248;2404;192982.420145;60
192.168.11.111;61254;192.168.11.248;2404;192998.442038;60
192.168.11.111;61254;192.168.11.248;2404;193009.486586;60
192.168.11.111;61254;192.168.11.248;2404;193023.619990;60
192.168.11.111;61254;192.168.11.248;2404;193034.291140;60
192.168.11.111;61254;192.168.11.248;2404;193047.067272;60
192.168.11.111;61254;192.168.11.248;2404;193066.627362;60
192.168.11.111;61254;192.168.11.248;2404;193069.421606;60
192.168.11.111;61254;192.168.11.248;2404;193085.036930;60
192.168.11.111;61254;192.168.11.248;2404;193103.809318;60
192.168.11.111;61254;192.168.11.248;2404;193115.432068;60
192.168.11.111;61254;192.168.11.248;2404;193127.506358;60
192.168.11.111;61254;192.168.11.248;2404;193139.815438;60
192.168.11.111;61254;192.168.11.248;2404;193157.927717;60
192.168.11.111;61254;192.168.11.248;2404;193174.088987;60
192.168.11.111;61254;192.168.11.248;2404;193185.024341;60
192.168.11.111;61254;192.168.11.248;2404;193202.263043;60
192.168.11.111;61254;192.168.11.248;2404;193216.818502;60
192.168.11.111;61254;192.168.11.248;2404;193226.803275;60
192.168.11.111;61254;192.168.11.248;2404;193239.423425;60
192.168.11.111;61254;192.168.11.248;2404;193251.450810;60
192.168.11.111;61254;192.168.11.248;2404;193266.114490;60
192.168.11.111;61254;192.168.11.248;2404;193276.255275;60
192.168.11.111;61254;192.168.11.248;2404;193292.400923;60
192.168.11.111;61254;192.168.11.248;2404;193303.383259;60
192.168.11.111;61254;192.168.11.248;2404;193315.784881;60
192.168.11.111;61254;192.168.11.248;2404;193326.176266;60
192.168.11.111;61254;192.168.11.248;2404;193343.540760;60
192.168.11.111;61254;192.168.11.248;2404;193357.239260;60
192.168.11.111;61254;192.168.11.248;2404;193368.394010;60
192.168.11.111;61254;192.168.11.248;2404;193386.552097;60
192.168.11.111;61254;192.168.11.248;2404;193399.858603;60
192.168.11.111;61254;192.168.11.248;2404;193413.742302;60
192.168.11.111;61254;192.168.11.248;2404;193433.616622;60
192.168.11.111;61254;192.168.11.248;2404;193438.671681;60
192.168.11.111;61254;192.168.11.248;2404;193453.867751;60
192.168.11.111;61254;192.168.11.248;2404;193465.817105;60
192.168.11.111;61254;192.168.11.248;2404;193478.734639;60
192.168.11.111;61254;192.168.11.248;2404;193489.747996;60
192.168.11.111;61254;192.168.11.248;2404;193500.246655;60
192.168.11.111;61254;192.168.11.248;2404;193512.913519;60
192.168.11.111;61254;192.168.11.248;2404;193525.768664;60
192.168.11.111;61254;192.168.11.248;2404;193539.544187;60
192.168.11.111;61254;192.168.11.248;2404;193552.881912;60
192.168.11.111;61254;192.168.11.248;2404;193564.303936;60
192.168.11.111;61254;192.168.11.248;2404;193579.281638;60
192.168.11.111;61254;192.168.11.248;2404;193591.668800;60
192.168.11.111;61254;192.168.11.248;2404;193607.081300;60
192.168.11.111;61254;192.168.11.248;2404;193619.889569;60
192.168.11.111;61254;192.168.11.248;2404;193631.714182;60
192.168.11.111;61254;192.168.11.248;2404;193643.524143;60
192.168.11.111;61254;192.168.11.248;2404;193655.691907;60
192.168.11.111;61254;192.168.11.248;2404;193674.287711;60
192.168.11.111;61254;192.168.11.248;2404;193690.684010;60
192.168.11.111;61254;192.168.11.248;2404;193703.274086;60
192.168.11.111;61254;192.168.11.248;2404;193714.631586;60
192.168.11.111;61254;192.168.11.248;2404;193726.752599;60
192.168.11.111;61254;192.168.11.248;2404;193737.266641;60
192.168.11.111;61254;192.168.11.248;2404;193754.225565;60
192.168.11.111;61254;192.168.11.248;2404;193766.675036;60
192.168.11.111;61254;192.168.11.248;2404;193777.672903;60
192.168.11.111;61254;192.168.11.248;2404;193790.917945;60
192.168.11.111;61254;192.168.11.248;2404;193802.463757;60
192.168.11.111;61254;192.168.11.248;2404;193817.050466;60
192.168.11.111;61254;192.168.11.248;2404;193829.249356;60
192.168.11.111;61254;192.168.11.248;2404;193844.070119;60
192.168.11.111;61254;192.168.11.248;2404;193856.908645;60
192.168.11.111;61254;192.168.11.248;2404;193868.046835;60
192.168.11.111;61254;192.168.11.248;2404;193880.278146;60
192.168.11.111;61254;192.168.11.248;2404;193892.383371;60
192.168.11.111;61254;192.168.11.248;2404;193903.256304;60
192.168.11.111;61254;192.168.11.248;2404;193919.495689;60
192.168.11.111;61254;192.168.11.248;2404;193936.500275;60
192.168.11.111;61254;192.168.11.248;2404;193948.808600;60
192.168.11.111;61254;192.168.11.248;2404;193960.446918;60
192.168.11.111;61254;192.168.11.248;2404;193976.889825;60
192.168.11.111;61254;192.168.11.248;2404;193992.317966;60
192.168.11.111;61254;192.168.11.248;2404;194007.324855;60
192.168.11.111;61254;192.168.11.248;2404;194018.650321;60
192.168.11.111;61254;192.168.11.248;2404;194029.650969;60
192.168.11.111;61254;192.168.11.248;2404;194043.053177;60
192.168.11.111;61254;192.168.11.248;2404;194057.248892;60
192.168.11.111;61254;192.168.11.248;2404;194069.541415;60
192.168.11.111;61254;192.168.11.248;2404;194080.649395;60
192.168.11.111;61254;192.168.11.248;2404;194093.706303;60
192.168.11.111;61254;192.168.11.248;2404;194104.563677;60
192.168.11.111;61254;192.168.11.248;2404;194116.825041;60
192.168.11.111;61254;192.168.11.248;2404;194132.238544;60
192.168.11.111;61254;192.168.11.248;2404;194145.218467;60
192.168.11.111;61254;192.168.11.248;2404;194164.589519;60
192.168.11.111;61254;192.168.11.248;2404;194169.663502;60
192.168.11.111;61254;192.168.11.248;2404;194188.618838;60
192.168.11.111;61254;192.168.11.248;2404;194199.351412;60
192.168.11.111;61254;192.168.11.248;2404;194209.896817;60
192.168.11.111;61254;192.168.11.248;2404;194219.990774;60
192.168.11.111;61254;192.168.11.248;2404;194232.286392;60
192.168.11.111;61254;192.168.11.248;2404;194243.377707;60
192.168.11.111;61254;192.168.11.248;2404;194254.094707;60
192.168.11.111;61254;192.168.11.248;2404;194269.431164;60
192.168.11.111;61254;192.168.11.248;2404;194279.556425;60
192.168.11.111;61254;192.168.11.248;2404;194290.351379;60
192.168.11.111;61254;192.168.11.248;2404;194301.974114;60
192.168.11.111;61254;192.168.11.248;2404;194313.143526;60
192.168.11.111;61254;192.168.11.248;2404;194330.319765;60
192.168.11.111;61254;192.168.11.248;2404;194342.128753;60
192.168.11.111;61254;192.168.11.248;2404;194355.436294;60
192.168.11.111;61254;192.168.11.248;2404;194369.538405;60
192.168.11.111;61254;192.168.11.248;2404;194380.785744;60
192.168.11.111;61254;192.168.11.248;2404;194393.344501;60
192.168.11.111;61254;192.168.11.248;2404;194405.075495;60
192.168.11.111;61254;192.168.11.248;2404;194419.756817;60
192.168.11.111;61254;192.168.11.248;2404;194430.099385;60
192.168.11.111;61254;192.168.11.248;2404;194440.083310;60
192.168.11.111;61254;192.168.11.248;2404;194450.846950;60
192.168.11.111;61254;192.168.11.248;2404;194466.681761;60
192.168.11.111;61254;192.168.11.248;2404;194480.970936;60
192.168.11.111;61254;192.168.11.248;2404;194498.461221;60
192.168.11.111;61254;192.168.11.248;2404;194510.458489;60
192.168.11.111;61254;192.168.11.248;2404;194529.577157;60
192.168.11.111;61254;192.168.11.248;2404;194531.595935;60
192.168.11.111;61254;192.168.11.248;2404;194542.111110;60
192.168.11.111;61254;192.168.11.248;2404;194554.794687;60
192.168.11.111;61254;192.168.11.248;2404;194565.995223;60
192.168.11.111;61254;192.168.11.248;2404;194576.899461;60
192.168.11.111;61254;192.168.11.248;2404;194590.330764;60
192.168.11.111;61254;192.168.11.248;2404;194603.559318;60
192.168.11.111;61254;192.168.11.248;2404;194620.923741;60
192.168.11.111;61254;192.168.11.248;2404;194637.944005;60
192.168.11.111;61254;192.168.11.248;2404;194656.929910;60
192.168.11.111;61254;192.168.11.248;2404;194676.103842;60
192.168.11.111;61254;192.168.11.248;2404;194688.490079;60
192.168.11.111;61254;192.168.11.248;2404;194698.411376;60
192.168.11.111;61254;192.168.11.248;2404;194711.203220;60
192.168.11.111;61254;192.168.11.248;2404;194726.103870;60
192.168.11.111;61254;192.168.11.248;2404;194735.981501;60
192.168.11.111;61254;192.168.11.248;2404;194750.879160;60
192.168.11.111;61254;192.168.11.248;2404;194767.742432;60
192.168.11.111;61254;192.168.11.248;2404;194777.930045;60
192.168.11.111;61254;192.168.11.248;2404;194791.252176;60
192.168.11.111;61254;192.168.11.248;2404;194805.246065;60
192.168.11.111;61254;192.168.11.248;2404;194821.845190;60
192.168.11.111;61254;192.168.11.248;2404;194839.116014;60
192.168.11.111;61254;192.168.11.248;2404;194857.462217;60
192.168.11.111;61254;192.168.11.248;2404;194867.960790;60
192.168.11.111;61254;192.168.11.248;2404;194880.097394;60
192.168.11.111;61254;192.168.11.248;2404;194890.268466;60
192.168.11.111;61254;192.168.11.248;2404;194901.409532;60
192.168.11.111;61254;192.168.11.248;2404;194912.656909;60
192.168.11.111;61254;192.168.11.248;2404;194922.843558;60
192.168.11.111;61254;192.168.11.248;2404;194942.563024;60
192.168.11.111;61254;192.168.11.248;2404;194943.576493;60
192.168.11.111;61254;192.168.11.248;2404;194960.162941;60
192.168.11.111;61254;192.168.11.248;2404;194974.531350;60
192.168.11.111;61254;192.168.11.248;2404;194985.219074;60
192.168.11.111;61254;192.168.11.248;2404;195003.860758;60
192.168.11.111;61254;192.168.11.248;2404;195013.719701;60
192.168.11.111;61254;192.168.11.248;2404;195026.543963;60
192.168.11.111;61254;192.168.11.248;2404;195039.491400;60
192.168.11.111;61254;192.168.11.248;2404;195058.602047;60
192.168.11.111;61254;192.168.11.248;2404;195060.628922;60
192.168.11.111;61254;192.168.11.248;2404;195074.919326;60
192.168.11.111;61254;192.168.11.248;2404;195091.689910;60
192.168.11.111;61254;192.168.11.248;2404;195103.576928;60
192.168.11.111;61254;192.168.11.248;2404;195114.029731;60
192.168.11.111;61254;192.168.11.248;2404;195125.417439;60
192.168.11.111;61254;192.168.11.248;2404;195144.556037;60
192.168.11.111;61254;192.168.11.248;2404;195145.556674;60
192.168.11.111;61254;192.168.11.248;2404;195159.878179;60
192.168.11.111;61254;192.168.11.248;2404;195171.578974;60
192.168.11.111;61254;192.168.11.248;2404;195186.540008;60
192.168.11.111;61254;192.168.11.248;2404;195200.751478;60
192.168.11.111;61254;192.168.11.248;2404;195213.372472;60
192.168.11.111;61254;192.168.11.248;2404;195224.308862;60
192.168.11.111;61254;192.168.11.248;2404;195238.691775;60
192.168.11.111;61254;192.168.11.248;2404;195255.009034;60
192.168.11.111;61254;192.168.11.248;2404;195270.469355;60
192.168.11.111;61254;192.168.11.248;2404;195281.842530;60
192.168.11.111;61254;192.168.11.248;2404;195299.861140;60
192.168.11.111;61254;192.168.11.248;2404;195319.550097;60
192.168.11.111;61254;192.168.11.248;2404;195325.650435;60
192.168.11.111;61254;192.168.11.248;2404;195336.244638;60
192.168.11.111;61254;192.168.11.248;2404;195345.978974;60
192.168.11.111;61254;192.168.11.248;2404;195358.255866;60
192.168.11.111;61254;192.168.11.248;2404;195369.378410;60
192.168.11.111;61254;192.168.11.248;2404;195386.554619;60
192.168.11.111;61254;192.168.11.248;2404;195402.232315;60
192.168.11.111;61254;192.168.11.248;2404;195414.731669;60
192.168.11.111;61254;192.168.11.248;2404;195428.602794;60
192.168.11.111;61254;192.168.11.248;2404;195440.021798;60
192.168.11.111;61254;192.168.11.248;2404;195452.953874;60
192.168.11.111;61254;192.168.11.248;2404;195465.092447;60
192.168.11.111;61254;192.168.11.248;2404;195475.935318;60
192.168.11.111;61254;192.168.11.248;2404;195488.087413;60
192.168.11.111;61254;192.168.11.248;2404;195507.594579;60
192.168.11.111;61254;192.168.11.248;2404;195511.316386;60
192.168.11.111;61254;192.168.11.248;2404;195523.156529;60
192.168.11.111;61254;192.168.11.248;2404;195542.516693;60
192.168.11.111;61254;192.168.11.248;2404;195552.329900;60
192.168.11.111;61254;192.168.11.248;2404;195563.374505;60
192.168.11.111;61254;192.168.11.248;2404;195574.778816;60
192.168.11.111;61254;192.168.11.248;2404;195591.985331;60
192.168.11.111;61254;192.168.11.248;2404;195602.842702;60
192.168.11.111;61254;192.168.11.248;2404;195613.700073;60
192.168.11.111;61254;192.168.11.248;2404;195623.840867;60
192.168.11.111;61254;192.168.11.248;2404;195635.635966;60
192.168.11.111;61254;192.168.11.248;2404;195655.291844;60
192.168.11.111;61254;192.168.11.248;2404;195674.356650;60
192.168.11.111;61254;192.168.11.248;2404;195685.073653;60
192.168.11.111;61254;192.168.11.248;2404;195698.723382;60
192.168.11.111;61254;192.168.11.248;2404;195709.721230;60
192.168.11.111;61254;192.168.11.248;2404;195721.935712;60
192.168.11.111;61254;192.168.11.248;2404;195733.323471;60
192.168.11.111;61254;192.168.11.248;2404;195752.535303;60
192.168.11.111;61254;192.168.11.248;2404;195755.554021;60
192.168.11.111;61254;192.168.11.248;2404;195774.822659;60
192.168.11.111;61254;192.168.11.248;2404;195790.594909;60
192.168.11.111;61254;192.168.11.248;2404;195802.623273;60
192.168.11.111;61254;192.168.11.248;2404;195816.351022;60
192.168.11.111;61254;192.168.11.248;2404;195833.557562;60
192.168.11.111;61254;192.168.11.248;2404;195846.739243;60
192.168.11.111;61254;192.168.11.248;2404;195857.363672;60
192.168.11.111;61254;192.168.11.248;2404;195871.559402;60
192.168.11.111;61254;192.168.11.248;2404;195885.350419;60
192.168.11.111;61254;192.168.11.248;2404;195897.534818;60
192.168.11.111;61254;192.168.11.248;2404;195908.361039;60
192.168.11.111;61254;192.168.11.248;2404;195919.733185;60
192.168.11.111;61254;192.168.11.248;2404;195934.180187;60
192.168.11.111;61254;192.168.11.248;2404;195945.177223;60
192.168.11.111;61254;192.168.11.248;2404;195964.555690;60
192.168.11.111;61254;192.168.11.248;2404;195965.566032;60
192.168.11.111;61254;192.168.11.248;2404;195976.657433;60
192.168.11.111;61254;192.168.11.248;2404;195990.620186;60
192.168.11.111;61254;192.168.11.248;2404;196006.253022;60
192.168.11.111;61254;192.168.11.248;2404;196024.007758;60
192.168.11.111;61254;192.168.11.248;2404;196040.840553;60
192.168.11.111;61254;192.168.11.248;2404;196055.288797;60
192.168.11.111;61254;192.168.11.248;2404;196071.512565;60
192.168.11.111;61254;192.168.11.248;2404;196082.837852;60
192.168.11.111;61254;192.168.11.248;2404;196095.864691;60
192.168.11.111;61254;192.168.11.248;2404;196115.522830;60
192.168.11.111;61254;192.168.11.248;2404;196117.254756;60
192.168.11.111;61254;192.168.11.248;2404;196127.489292;60
192.168.11.111;61254;192.168.11.248;2404;196145.678506;60
192.168.11.111;61254;192.168.11.248;2404;196157.472762;60
192.168.11.111;61254;192.168.11.248;2404;196174.164585;60
192.168.11.111;61254;192.168.11.248;2404;196187.080964;60
192.168.11.111;61254;192.168.11.248;2404;196203.803850;60
192.168.11.111;61254;192.168.11.248;2404;196214.676998;60
192.168.11.111;61254;192.168.11.248;2404;196230.918129;60
192.168.11.111;61254;192.168.11.248;2404;196245.551621;60
192.168.11.111;61254;192.168.11.248;2404;196256.206289;60
192.168.11.111;61254;192.168.11.248;2404;196266.346076;60
192.168.11.111;61254;192.168.11.248;2404;196277.735750;60
192.168.11.111;61254;192.168.11.248;2404;196297.516838;60
192.168.11.111;61254;192.168.11.248;2404;196305.348218;60
192.168.11.111;61254;192.168.11.248;2404;196319.933941;60
192.168.11.111;61254;192.168.11.248;2404;196335.347559;60
192.168.11.111;61254;192.168.11.248;2404;196345.708640;60
192.168.11.111;61254;192.168.11.248;2404;196356.301798;60
192.168.11.111;61254;192.168.11.248;2404;196368.283381;60
192.168.11.111;61254;192.168.11.248;2404;196384.366633;60
192.168.11.111;61254;192.168.11.248;2404;196395.131445;60
192.168.11.111;61254;192.168.11.248;2404;196405.786105;60
192.168.11.111;61254;192.168.11.248;2404;196419.404547;60
192.168.11.111;61254;192.168.11.248;2404;196431.151200;60
192.168.11.111;61254;192.168.11.248;2404;196445.472641;60
192.168.11.111;61254;192.168.11.248;2404;196459.684941;60
192.168.11.111;61254;192.168.11.248;2404;196471.168296;60
192.168.11.111;61254;192.168.11.248;2404;196481.666898;60
192.168.11.111;61254;192.168.11.248;2404;196493.679685;60
192.168.11.111;61254;192.168.11.248;2404;196505.722655;60
192.168.11.111;61254;192.168.11.248;2404;196517.329807;60
192.168.11.111;61254;192.168.11.248;2404;196528.545966;60
192.168.11.111;61254;192.168.11.248;2404;196544.801946;60
192.168.11.111;61254;192.168.11.248;2404;196561.884493;60
192.168.11.111;61254;192.168.11.248;2404;196577.703650;60
192.168.11.111;61254;192.168.11.248;2404;196589.169369;60
192.168.11.111;61254;192.168.11.248;2404;196601.337102;60
192.168.11.111;61254;192.168.11.248;2404;196611.758668;60
192.168.11.111;61254;192.168.11.248;2404;196623.927461;60
192.168.11.111;61254;192.168.11.248;2404;196638.185533;60
192.168.11.111;61254;192.168.11.248;2404;196651.134546;60
192.168.11.111;61254;192.168.11.248;2404;196666.066211;60
192.168.11.111;61254;192.168.11.248;2404;196679.372776;60
192.168.11.111;61254;192.168.11.248;2404;196698.502985;60
192.168.11.111;61254;192.168.11.248;2404;196699.513910;60
192.168.11.111;61254;192.168.11.248;2404;196711.308272;60
192.168.11.111;61254;192.168.11.248;2404;196724.693116;60
192.168.11.111;61254;192.168.11.248;2404;196735.877868;60
192.168.11.111;61254;192.168.11.248;2404;196746.454411;60
