192.168.11.111;49849;192.168.11.248;2404;15298.449718;73
192.168.11.111;49849;192.168.11.248;2404;15298.511196;73
192.168.11.111;49849;192.168.11.248;2404;15298.513549;60
192.168.11.111;49849;192.168.11.248;2404;15298.515334;60
192.168.11.111;49849;192.168.11.248;2404;15298.515686;73
192.168.11.111;49849;192.168.11.248;2404;15298.516283;73
192.168.11.111;49849;192.168.11.248;2404;15303.536026;73
192.168.11.111;49849;192.168.11.248;2404;15303.600820;73
192.168.11.111;49849;192.168.11.248;2404;15303.661003;73
192.168.11.111;49849;192.168.11.248;2404;15303.663489;60
192.168.11.111;49849;192.168.11.248;2404;15303.863980;60
192.168.11.111;49849;192.168.11.248;2404;15303.864494;73
192.168.11.111;49849;192.168.11.248;2404;15303.865014;73
192.168.11.111;49849;192.168.11.248;2404;15308.871136;73
192.168.11.111;49849;192.168.11.248;2404;15308.871719;73
192.168.11.111;49849;192.168.11.248;2404;15308.933805;73
192.168.11.111;49849;192.168.11.248;2404;15308.936078;60
192.168.11.111;49849;192.168.11.248;2404;15309.152966;60
192.168.11.111;49849;192.168.11.248;2404;15309.153382;73
192.168.11.111;49849;192.168.11.248;2404;15309.153991;73
192.168.11.111;49849;192.168.11.248;2404;15314.143807;73
192.168.11.111;49849;192.168.11.248;2404;15314.144697;73
192.168.11.111;49849;192.168.11.248;2404;15314.206067;73
192.168.11.111;49849;192.168.11.248;2404;15314.208506;60
192.168.11.111;49849;192.168.11.248;2404;15314.424927;60
192.168.11.111;49849;192.168.11.248;2404;15314.425418;73
192.168.11.111;49849;192.168.11.248;2404;15314.425984;73
192.168.11.111;49849;192.168.11.248;2404;15319.418544;73
192.168.11.111;49849;192.168.11.248;2404;15319.419058;73
192.168.11.111;49849;192.168.11.248;2404;15319.480711;73
192.168.11.111;49849;192.168.11.248;2404;15319.483275;60
192.168.11.111;49849;192.168.11.248;2404;15319.699623;60
192.168.11.111;49849;192.168.11.248;2404;15319.700131;73
192.168.11.111;49849;192.168.11.248;2404;15319.700657;73
192.168.11.111;49849;192.168.11.248;2404;15324.753621;73
192.168.11.111;49849;192.168.11.248;2404;15324.756168;73
192.168.11.111;49849;192.168.11.248;2404;15324.816083;73
192.168.11.111;49849;192.168.11.248;2404;15324.818668;60
192.168.11.111;49849;192.168.11.248;2404;15325.034855;60
192.168.11.111;49849;192.168.11.248;2404;15325.035473;73
192.168.11.111;49849;192.168.11.248;2404;15325.036469;73
192.168.11.111;49849;192.168.11.248;2404;15330.013839;73
192.168.11.111;49849;192.168.11.248;2404;15330.015776;73
192.168.11.111;49849;192.168.11.248;2404;15330.076029;73
192.168.11.111;49849;192.168.11.248;2404;15330.078579;60
192.168.11.111;49849;192.168.11.248;2404;15330.294863;60
192.168.11.111;49849;192.168.11.248;2404;15330.295383;73
192.168.11.111;49849;192.168.11.248;2404;15330.295935;73
192.168.11.111;49849;192.168.11.248;2404;15335.301971;73
192.168.11.111;49849;192.168.11.248;2404;15335.302827;73
192.168.11.111;49849;192.168.11.248;2404;15335.364381;73
192.168.11.111;49849;192.168.11.248;2404;15335.366938;60
192.168.11.111;49849;192.168.11.248;2404;15335.567534;60
192.168.11.111;49849;192.168.11.248;2404;15335.568056;73
192.168.11.111;49849;192.168.11.248;2404;15335.568629;73
192.168.11.111;49849;192.168.11.248;2404;15340.575705;73
192.168.11.111;49849;192.168.11.248;2404;15340.576562;73
192.168.11.111;49849;192.168.11.248;2404;15340.638598;73
192.168.11.111;49849;192.168.11.248;2404;15340.685356;60
192.168.11.111;49849;192.168.11.248;2404;15340.690299;60
192.168.11.111;49849;192.168.11.248;2404;15340.692524;73
192.168.11.111;49849;192.168.11.248;2404;15340.696446;73
192.168.11.111;49849;192.168.11.248;2404;15345.661204;73
192.168.11.111;49849;192.168.11.248;2404;15345.689517;73
192.168.11.111;49849;192.168.11.248;2404;15345.723391;73
192.168.11.111;49849;192.168.11.248;2404;15345.726174;60
192.168.11.111;49849;192.168.11.248;2404;15345.926689;60
192.168.11.111;49849;192.168.11.248;2404;15345.927187;73
192.168.11.111;49849;192.168.11.248;2404;15345.927662;73
192.168.11.111;49849;192.168.11.248;2404;15350.933923;73
192.168.11.111;49849;192.168.11.248;2404;15350.934776;73
192.168.11.111;49849;192.168.11.248;2404;15350.996200;73
192.168.11.111;49849;192.168.11.248;2404;15350.998640;60
192.168.11.111;49849;192.168.11.248;2404;15351.215008;60
192.168.11.111;49849;192.168.11.248;2404;15351.215464;73
192.168.11.111;49849;192.168.11.248;2404;15351.216020;73
192.168.11.111;49849;192.168.11.248;2404;15356.206571;73
192.168.11.111;49849;192.168.11.248;2404;15356.214323;73
192.168.11.111;49849;192.168.11.248;2404;15356.269159;73
192.168.11.111;49849;192.168.11.248;2404;15356.272329;60
192.168.11.111;49849;192.168.11.248;2404;15356.274043;60
192.168.11.111;49849;192.168.11.248;2404;15356.274409;73
192.168.11.111;49849;192.168.11.248;2404;15356.274962;73
192.168.11.111;49849;192.168.11.248;2404;15361.294086;73
192.168.11.111;49849;192.168.11.248;2404;15361.294947;73
192.168.11.111;49849;192.168.11.248;2404;15361.356860;73
192.168.11.111;49849;192.168.11.248;2404;15361.359342;60
192.168.11.111;49849;192.168.11.248;2404;15361.575233;60
192.168.11.111;49849;192.168.11.248;2404;15361.575755;73
192.168.11.111;49849;192.168.11.248;2404;15361.576323;73
192.168.11.111;49849;192.168.11.248;2404;15366.629184;73
192.168.11.111;49849;192.168.11.248;2404;15366.631017;73
192.168.11.111;49849;192.168.11.248;2404;15366.691385;73
192.168.11.111;49849;192.168.11.248;2404;15366.737654;60
192.168.11.111;49849;192.168.11.248;2404;15366.941525;60
192.168.11.111;49849;192.168.11.248;2404;15366.942040;73
192.168.11.111;49849;192.168.11.248;2404;15366.942605;73
192.168.11.111;49849;192.168.11.248;2404;15371.966287;73
192.168.11.111;49849;192.168.11.248;2404;15371.966884;73
192.168.11.111;49849;192.168.11.248;2404;15372.028870;73
192.168.11.111;49849;192.168.11.248;2404;15372.036497;60
192.168.11.111;49849;192.168.11.248;2404;15372.041632;60
192.168.11.111;49849;192.168.11.248;2404;15372.041978;73
192.168.11.111;49849;192.168.11.248;2404;15372.044842;73
192.168.11.111;49849;192.168.11.248;2404;15377.067380;73
192.168.11.111;49849;192.168.11.248;2404;15377.068026;73
192.168.11.111;49849;192.168.11.248;2404;15377.129943;73
192.168.11.111;49849;192.168.11.248;2404;15377.132447;60
192.168.11.111;49849;192.168.11.248;2404;15377.332897;60
192.168.11.111;49849;192.168.11.248;2404;15377.333344;73
192.168.11.111;49849;192.168.11.248;2404;15377.333902;73
192.168.11.111;49849;192.168.11.248;2404;15382.341023;73
192.168.11.111;49849;192.168.11.248;2404;15382.341918;73
192.168.11.111;49849;192.168.11.248;2404;15382.403556;73
192.168.11.111;49849;192.168.11.248;2404;15382.405839;60
192.168.11.111;49849;192.168.11.248;2404;15382.407286;60
192.168.11.111;49849;192.168.11.248;2404;15382.407915;73
192.168.11.111;49849;192.168.11.248;2404;15382.408509;73
192.168.11.111;49849;192.168.11.248;2404;15387.426537;73
192.168.11.111;49849;192.168.11.248;2404;15387.428317;73
192.168.11.111;49849;192.168.11.248;2404;15387.488950;73
192.168.11.111;49849;192.168.11.248;2404;15387.491444;60
192.168.11.111;49849;192.168.11.248;2404;15387.707714;60
192.168.11.111;49849;192.168.11.248;2404;15387.708238;73
192.168.11.111;49849;192.168.11.248;2404;15387.708801;73
192.168.11.111;49849;192.168.11.248;2404;15392.700357;73
192.168.11.111;49849;192.168.11.248;2404;15392.701215;73
192.168.11.111;49849;192.168.11.248;2404;15392.762620;73
192.168.11.111;49849;192.168.11.248;2404;15392.794410;60
192.168.11.111;49849;192.168.11.248;2404;15392.997030;60
192.168.11.111;49849;192.168.11.248;2404;15392.997497;73
192.168.11.111;49849;192.168.11.248;2404;15392.999200;73
192.168.11.111;49849;192.168.11.248;2404;15397.972975;73
192.168.11.111;49849;192.168.11.248;2404;15397.973548;73
192.168.11.111;49849;192.168.11.248;2404;15398.035175;73
192.168.11.111;49849;192.168.11.248;2404;15398.039735;60
192.168.11.111;49849;192.168.11.248;2404;15398.254079;60
192.168.11.111;49849;192.168.11.248;2404;15398.254609;73
192.168.11.111;49849;192.168.11.248;2404;15398.304456;73
192.168.11.111;49849;192.168.11.248;2404;15403.310073;73
192.168.11.111;49849;192.168.11.248;2404;15403.313933;73
192.168.11.111;49849;192.168.11.248;2404;15403.372593;73
192.168.11.111;49849;192.168.11.248;2404;15403.375085;60
192.168.11.111;49849;192.168.11.248;2404;15403.576163;60
192.168.11.111;49849;192.168.11.248;2404;15403.576615;73
192.168.11.111;49849;192.168.11.248;2404;15403.577956;73
192.168.11.111;49849;192.168.11.248;2404;15408.582934;73
192.168.11.111;49849;192.168.11.248;2404;15408.583738;73
192.168.11.111;49849;192.168.11.248;2404;15408.645499;73
192.168.11.111;49849;192.168.11.248;2404;15408.647827;60
192.168.11.111;49849;192.168.11.248;2404;15408.649613;60
192.168.11.111;49849;192.168.11.248;2404;15408.649964;73
192.168.11.111;49849;192.168.11.248;2404;15408.650595;73
192.168.11.111;49849;192.168.11.248;2404;15413.671244;73
192.168.11.111;49849;192.168.11.248;2404;15413.672124;73
192.168.11.111;49849;192.168.11.248;2404;15413.733904;73
192.168.11.111;49849;192.168.11.248;2404;15413.736148;60
192.168.11.111;49849;192.168.11.248;2404;15413.953026;60
192.168.11.111;49849;192.168.11.248;2404;15413.953436;73
192.168.11.111;49849;192.168.11.248;2404;15413.953999;73
192.168.11.111;49849;192.168.11.248;2404;15418.959540;73
192.168.11.111;49849;192.168.11.248;2404;15418.961194;73
192.168.11.111;49849;192.168.11.248;2404;15419.021882;73
192.168.11.111;49849;192.168.11.248;2404;15419.024405;60
192.168.11.111;49849;192.168.11.248;2404;15419.240685;60
192.168.11.111;49849;192.168.11.248;2404;15419.241161;73
192.168.11.111;49849;192.168.11.248;2404;15419.241697;73
192.168.11.111;49849;192.168.11.248;2404;15424.295637;73
192.168.11.111;49849;192.168.11.248;2404;15424.360430;73
192.168.11.111;49849;192.168.11.248;2404;15424.420607;73
192.168.11.111;49849;192.168.11.248;2404;15424.423133;60
192.168.11.111;49849;192.168.11.248;2404;15424.639175;60
192.168.11.111;49849;192.168.11.248;2404;15424.639673;73
192.168.11.111;49849;192.168.11.248;2404;15424.640200;73
192.168.11.111;49849;192.168.11.248;2404;15429.630710;73
192.168.11.111;49849;192.168.11.248;2404;15429.631272;73
192.168.11.111;49849;192.168.11.248;2404;15429.693312;73
192.168.11.111;49849;192.168.11.248;2404;15429.695734;60
192.168.11.111;49849;192.168.11.248;2404;15429.896315;60
192.168.11.111;49849;192.168.11.248;2404;15429.896867;73
192.168.11.111;49849;192.168.11.248;2404;15429.897438;73
192.168.11.111;49849;192.168.11.248;2404;15434.888807;73
192.168.11.111;49849;192.168.11.248;2404;15434.889674;73
192.168.11.111;49849;192.168.11.248;2404;15434.951280;73
192.168.11.111;49849;192.168.11.248;2404;15434.953736;60
192.168.11.111;49849;192.168.11.248;2404;15435.154303;60
192.168.11.111;49849;192.168.11.248;2404;15435.154780;73
192.168.11.111;49849;192.168.11.248;2404;15435.155348;73
192.168.11.111;49849;192.168.11.248;2404;15440.161524;73
192.168.11.111;49849;192.168.11.248;2404;15440.162564;73
192.168.11.111;49849;192.168.11.248;2404;15440.224030;73
192.168.11.111;49849;192.168.11.248;2404;15440.226485;60
192.168.11.111;49849;192.168.11.248;2404;15440.426985;60
192.168.11.111;49849;192.168.11.248;2404;15440.427475;73
192.168.11.111;49849;192.168.11.248;2404;15440.428034;73
192.168.11.111;49849;192.168.11.248;2404;15445.436209;73
192.168.11.111;49849;192.168.11.248;2404;15445.436858;73
192.168.11.111;49849;192.168.11.248;2404;15445.498419;73
192.168.11.111;49849;192.168.11.248;2404;15445.500891;60
192.168.11.111;49849;192.168.11.248;2404;15445.701744;60
192.168.11.111;49849;192.168.11.248;2404;15445.702243;73
192.168.11.111;49849;192.168.11.248;2404;15445.704629;73
192.168.11.111;49849;192.168.11.248;2404;15450.771594;73
192.168.11.111;49849;192.168.11.248;2404;15450.773486;73
192.168.11.111;49849;192.168.11.248;2404;15450.833554;73
192.168.11.111;49849;192.168.11.248;2404;15450.836024;60
192.168.11.111;49849;192.168.11.248;2404;15451.036856;60
192.168.11.111;49849;192.168.11.248;2404;15451.037337;73
192.168.11.111;49849;192.168.11.248;2404;15451.037914;73
192.168.11.111;49849;192.168.11.248;2404;15456.048095;73
192.168.11.111;49849;192.168.11.248;2404;15456.049912;73
192.168.11.111;49849;192.168.11.248;2404;15456.110183;73
192.168.11.111;49849;192.168.11.248;2404;15456.112662;60
192.168.11.111;49849;192.168.11.248;2404;15456.329095;60
192.168.11.111;49849;192.168.11.248;2404;15456.329568;73
192.168.11.111;49849;192.168.11.248;2404;15456.330113;73
192.168.11.111;49849;192.168.11.248;2404;15461.321699;73
192.168.11.111;49849;192.168.11.248;2404;15461.322576;73
192.168.11.111;49849;192.168.11.248;2404;15461.383981;73
192.168.11.111;49849;192.168.11.248;2404;15461.442820;60
192.168.11.111;49849;192.168.11.248;2404;15461.447857;60
192.168.11.111;49849;192.168.11.248;2404;15461.450097;73
192.168.11.111;49849;192.168.11.248;2404;15461.453851;73
192.168.11.111;49849;192.168.11.248;2404;15466.533993;73
192.168.11.111;49849;192.168.11.248;2404;15466.534890;73
192.168.11.111;49849;192.168.11.248;2404;15466.596307;73
192.168.11.111;49849;192.168.11.248;2404;15466.598905;60
192.168.11.111;49849;192.168.11.248;2404;15466.815195;60
192.168.11.111;49849;192.168.11.248;2404;15466.815810;73
192.168.11.111;49849;192.168.11.248;2404;15466.816375;73
192.168.11.111;49849;192.168.11.248;2404;15471.806713;73
192.168.11.111;49849;192.168.11.248;2404;15471.807268;73
192.168.11.111;49849;192.168.11.248;2404;15471.868863;73
192.168.11.111;49849;192.168.11.248;2404;15471.871343;60
192.168.11.111;49849;192.168.11.248;2404;15472.072242;60
192.168.11.111;49849;192.168.11.248;2404;15472.072792;73
192.168.11.111;49849;192.168.11.248;2404;15472.073341;73
192.168.11.111;49849;192.168.11.248;2404;15477.079383;73
192.168.11.111;49849;192.168.11.248;2404;15477.080285;73
192.168.11.111;49849;192.168.11.248;2404;15477.141971;73
192.168.11.111;49849;192.168.11.248;2404;15477.144428;60
192.168.11.111;49849;192.168.11.248;2404;15477.360498;60
192.168.11.111;49849;192.168.11.248;2404;15477.360976;73
192.168.11.111;49849;192.168.11.248;2404;15477.361545;73
192.168.11.111;49849;192.168.11.248;2404;15482.414496;73
192.168.11.111;49849;192.168.11.248;2404;15482.415369;73
192.168.11.111;49849;192.168.11.248;2404;15482.477136;73
192.168.11.111;49849;192.168.11.248;2404;15482.484101;60
192.168.11.111;49849;192.168.11.248;2404;15482.695597;60
192.168.11.111;49849;192.168.11.248;2404;15482.696060;73
192.168.11.111;49849;192.168.11.248;2404;15482.696652;73
192.168.11.111;49849;192.168.11.248;2404;15487.688167;73
192.168.11.111;49849;192.168.11.248;2404;15487.688790;73
192.168.11.111;49849;192.168.11.248;2404;15487.750704;73
192.168.11.111;49849;192.168.11.248;2404;15487.753117;60
192.168.11.111;49849;192.168.11.248;2404;15487.969307;60
192.168.11.111;49849;192.168.11.248;2404;15487.969966;73
192.168.11.111;49849;192.168.11.248;2404;15487.993895;73
192.168.11.111;49849;192.168.11.248;2404;15492.960893;73
192.168.11.111;49849;192.168.11.248;2404;15493.004382;73
192.168.11.111;49849;192.168.11.248;2404;15493.023055;73
192.168.11.111;49849;192.168.11.248;2404;15493.025573;60
192.168.11.111;49849;192.168.11.248;2404;15493.226376;60
192.168.11.111;49849;192.168.11.248;2404;15493.226851;73
192.168.11.111;49849;192.168.11.248;2404;15493.227392;73
192.168.11.111;49849;192.168.11.248;2404;15498.297919;73
192.168.11.111;49849;192.168.11.248;2404;15498.298508;73
192.168.11.111;49849;192.168.11.248;2404;15498.360629;73
192.168.11.111;49849;192.168.11.248;2404;15498.363768;60
192.168.11.111;49849;192.168.11.248;2404;15498.579077;60
192.168.11.111;49849;192.168.11.248;2404;15498.579635;73
192.168.11.111;49849;192.168.11.248;2404;15498.582200;73
192.168.11.111;49849;192.168.11.248;2404;15503.571635;73
192.168.11.111;49849;192.168.11.248;2404;15503.572520;73
192.168.11.111;49849;192.168.11.248;2404;15503.634169;73
192.168.11.111;49849;192.168.11.248;2404;15503.636650;60
192.168.11.111;49849;192.168.11.248;2404;15503.837827;60
192.168.11.111;49849;192.168.11.248;2404;15503.838230;73
192.168.11.111;49849;192.168.11.248;2404;15503.838844;73
192.168.11.111;49849;192.168.11.248;2404;15508.845326;73
192.168.11.111;49849;192.168.11.248;2404;15508.846287;73
192.168.11.111;49849;192.168.11.248;2404;15508.907988;73
192.168.11.111;49849;192.168.11.248;2404;15508.910487;60
192.168.11.111;49849;192.168.11.248;2404;15509.126489;60
192.168.11.111;49849;192.168.11.248;2404;15509.127008;73
192.168.11.111;49849;192.168.11.248;2404;15509.127559;73
192.168.11.111;49849;192.168.11.248;2404;15514.180434;73
192.168.11.111;49849;192.168.11.248;2404;15514.181042;73
192.168.11.111;49849;192.168.11.248;2404;15514.242737;73
192.168.11.111;49849;192.168.11.248;2404;15514.245247;60
192.168.11.111;49849;192.168.11.248;2404;15514.445984;60
192.168.11.111;49849;192.168.11.248;2404;15514.446509;73
192.168.11.111;49849;192.168.11.248;2404;15514.447058;73
192.168.11.111;49849;192.168.11.248;2404;15519.453108;73
192.168.11.111;49849;192.168.11.248;2404;15519.453709;73
192.168.11.111;49849;192.168.11.248;2404;15519.515328;73
192.168.11.111;49849;192.168.11.248;2404;15519.562349;60
192.168.11.111;49849;192.168.11.248;2404;15519.765430;60
192.168.11.111;49849;192.168.11.248;2404;15519.765944;73
192.168.11.111;49849;192.168.11.248;2404;15519.767887;73
192.168.11.111;49849;192.168.11.248;2404;15524.803830;73
192.168.11.111;49849;192.168.11.248;2404;15524.804709;73
192.168.11.111;49849;192.168.11.248;2404;15524.866058;73
192.168.11.111;49849;192.168.11.248;2404;15524.869837;60
192.168.11.111;49849;192.168.11.248;2404;15525.084998;60
192.168.11.111;49849;192.168.11.248;2404;15525.085475;73
192.168.11.111;49849;192.168.11.248;2404;15525.088194;73
192.168.11.111;49849;192.168.11.248;2404;15530.062952;73
192.168.11.111;49849;192.168.11.248;2404;15530.082331;73
192.168.11.111;49849;192.168.11.248;2404;15530.125114;73
192.168.11.111;49849;192.168.11.248;2404;15530.129646;60
192.168.11.111;49849;192.168.11.248;2404;15530.344081;60
192.168.11.111;49849;192.168.11.248;2404;15530.344616;73
192.168.11.111;49849;192.168.11.248;2404;15530.345141;73
192.168.11.111;49849;192.168.11.248;2404;15535.353230;73
192.168.11.111;49849;192.168.11.248;2404;15535.353801;73
192.168.11.111;49849;192.168.11.248;2404;15535.415660;73
192.168.11.111;49849;192.168.11.248;2404;15535.418199;60
192.168.11.111;49849;192.168.11.248;2404;15535.634330;60
192.168.11.111;49849;192.168.11.248;2404;15535.634787;73
192.168.11.111;49849;192.168.11.248;2404;15535.635317;73
192.168.11.111;49849;192.168.11.248;2404;15540.690275;73
192.168.11.111;49849;192.168.11.248;2404;15540.691174;73
192.168.11.111;49849;192.168.11.248;2404;15540.752855;73
192.168.11.111;49849;192.168.11.248;2404;15540.755460;60
192.168.11.111;49849;192.168.11.248;2404;15540.955862;60
192.168.11.111;49849;192.168.11.248;2404;15540.956431;73
192.168.11.111;49849;192.168.11.248;2404;15540.957001;73
192.168.11.111;49849;192.168.11.248;2404;15545.962991;73
192.168.11.111;49849;192.168.11.248;2404;15545.963598;73
192.168.11.111;49849;192.168.11.248;2404;15546.025767;73
192.168.11.111;49849;192.168.11.248;2404;15546.030130;60
192.168.11.111;49849;192.168.11.248;2404;15546.244144;60
192.168.11.111;49849;192.168.11.248;2404;15546.244616;73
192.168.11.111;49849;192.168.11.248;2404;15546.245181;73
192.168.11.111;49849;192.168.11.248;2404;15551.239681;73
192.168.11.111;49849;192.168.11.248;2404;15551.240283;73
192.168.11.111;49849;192.168.11.248;2404;15551.301878;73
192.168.11.111;49849;192.168.11.248;2404;15551.304366;60
192.168.11.111;49849;192.168.11.248;2404;15551.505223;60
192.168.11.111;49849;192.168.11.248;2404;15551.505719;73
192.168.11.111;49849;192.168.11.248;2404;15551.507817;73
192.168.11.111;49849;192.168.11.248;2404;15556.527958;73
192.168.11.111;49849;192.168.11.248;2404;15556.528485;73
192.168.11.111;49849;192.168.11.248;2404;15556.590603;73
192.168.11.111;49849;192.168.11.248;2404;15556.643392;60
192.168.11.111;49849;192.168.11.248;2404;15556.650506;60
192.168.11.111;49849;192.168.11.248;2404;15556.652617;73
192.168.11.111;49849;192.168.11.248;2404;15556.654441;73
192.168.11.111;49849;192.168.11.248;2404;15561.675854;73
192.168.11.111;49849;192.168.11.248;2404;15561.676711;73
192.168.11.111;49849;192.168.11.248;2404;15561.738440;73
192.168.11.111;49849;192.168.11.248;2404;15561.740906;60
192.168.11.111;49849;192.168.11.248;2404;15561.941509;60
192.168.11.111;49849;192.168.11.248;2404;15561.942068;73
192.168.11.111;49849;192.168.11.248;2404;15561.942742;73
192.168.11.111;49849;192.168.11.248;2404;15566.964190;73
192.168.11.111;49849;192.168.11.248;2404;15566.964821;73
192.168.11.111;49849;192.168.11.248;2404;15567.026992;73
192.168.11.111;49849;192.168.11.248;2404;15567.029507;60
192.168.11.111;49849;192.168.11.248;2404;15567.245361;60
192.168.11.111;49849;192.168.11.248;2404;15567.245877;73
192.168.11.111;49849;192.168.11.248;2404;15567.246431;73
192.168.11.111;49849;192.168.11.248;2404;15572.237971;73
192.168.11.111;49849;192.168.11.248;2404;15572.238824;73
192.168.11.111;49849;192.168.11.248;2404;15572.300046;73
192.168.11.111;49849;192.168.11.248;2404;15572.303697;60
192.168.11.111;49849;192.168.11.248;2404;15572.519186;60
192.168.11.111;49849;192.168.11.248;2404;15572.519730;73
192.168.11.111;49849;192.168.11.248;2404;15572.522119;73
192.168.11.111;49849;192.168.11.248;2404;15577.528199;73
192.168.11.111;49849;192.168.11.248;2404;15577.529049;73
192.168.11.111;49849;192.168.11.248;2404;15577.590361;73
192.168.11.111;49849;192.168.11.248;2404;15577.596225;60
192.168.11.111;49849;192.168.11.248;2404;15577.809356;60
192.168.11.111;49849;192.168.11.248;2404;15577.809900;73
192.168.11.111;49849;192.168.11.248;2404;15577.810457;73
192.168.11.111;49849;192.168.11.248;2404;15582.821142;73
192.168.11.111;49849;192.168.11.248;2404;15582.821667;73
192.168.11.111;49849;192.168.11.248;2404;15582.879653;73
192.168.11.111;49849;192.168.11.248;2404;15582.882144;60
192.168.11.111;49849;192.168.11.248;2404;15583.098574;60
192.168.11.111;49849;192.168.11.248;2404;15583.099057;73
192.168.11.111;49849;192.168.11.248;2404;15583.099584;73
192.168.11.111;49849;192.168.11.248;2404;15588.169133;73
192.168.11.111;49849;192.168.11.248;2404;15588.205789;73
192.168.11.111;49849;192.168.11.248;2404;15588.232011;73
192.168.11.111;49849;192.168.11.248;2404;15588.234307;60
192.168.11.111;49849;192.168.11.248;2404;15588.235912;60
192.168.11.111;49849;192.168.11.248;2404;15588.236259;73
192.168.11.111;49849;192.168.11.248;2404;15588.238745;73
192.168.11.111;49849;192.168.11.248;2404;15593.254685;73
192.168.11.111;49849;192.168.11.248;2404;15593.257619;73
192.168.11.111;49849;192.168.11.248;2404;15593.317238;73
192.168.11.111;49849;192.168.11.248;2404;15593.319708;60
192.168.11.111;49849;192.168.11.248;2404;15593.535779;60
192.168.11.111;49849;192.168.11.248;2404;15593.536306;73
192.168.11.111;49849;192.168.11.248;2404;15593.537961;73
192.168.11.111;49849;192.168.11.248;2404;15598.527342;73
192.168.11.111;49849;192.168.11.248;2404;15598.528273;73
192.168.11.111;49849;192.168.11.248;2404;15598.589926;73
192.168.11.111;49849;192.168.11.248;2404;15598.592463;60
192.168.11.111;49849;192.168.11.248;2404;15598.808516;60
192.168.11.111;49849;192.168.11.248;2404;15598.809115;73
192.168.11.111;49849;192.168.11.248;2404;15598.809680;73
192.168.11.111;49849;192.168.11.248;2404;15603.862428;73
192.168.11.111;49849;192.168.11.248;2404;15603.863019;73
192.168.11.111;49849;192.168.11.248;2404;15603.925124;73
192.168.11.111;49849;192.168.11.248;2404;15603.927616;60
192.168.11.111;49849;192.168.11.248;2404;15604.143543;60
192.168.11.111;49849;192.168.11.248;2404;15604.144057;73
192.168.11.111;49849;192.168.11.248;2404;15604.144607;73
192.168.11.111;49849;192.168.11.248;2404;15609.135105;73
192.168.11.111;49849;192.168.11.248;2404;15609.135652;73
192.168.11.111;49849;192.168.11.248;2404;15609.198048;73
192.168.11.111;49849;192.168.11.248;2404;15609.255777;60
192.168.11.111;49849;192.168.11.248;2404;15609.463097;60
192.168.11.111;49849;192.168.11.248;2404;15609.463589;73
192.168.11.111;49849;192.168.11.248;2404;15609.464168;73
192.168.11.111;49849;192.168.11.248;2404;15614.472224;73
192.168.11.111;49849;192.168.11.248;2404;15614.473432;73
192.168.11.111;49849;192.168.11.248;2404;15614.534462;73
192.168.11.111;49849;192.168.11.248;2404;15614.537010;60
192.168.11.111;49849;192.168.11.248;2404;15614.737777;60
192.168.11.111;49849;192.168.11.248;2404;15614.738285;73
192.168.11.111;49849;192.168.11.248;2404;15614.763360;73
192.168.11.111;49849;192.168.11.248;2404;15619.733532;73
192.168.11.111;49849;192.168.11.248;2404;15619.774263;73
192.168.11.111;49849;192.168.11.248;2404;15619.796198;73
192.168.11.111;49849;192.168.11.248;2404;15619.798568;60
192.168.11.111;49849;192.168.11.248;2404;15619.800265;60
192.168.11.111;49849;192.168.11.248;2404;15619.800616;73
192.168.11.111;49849;192.168.11.248;2404;15619.801163;73
192.168.11.111;49849;192.168.11.248;2404;15624.818834;73
192.168.11.111;49849;192.168.11.248;2404;15624.819505;73
192.168.11.111;49849;192.168.11.248;2404;15624.881494;73
192.168.11.111;49849;192.168.11.248;2404;15624.883905;60
192.168.11.111;49849;192.168.11.248;2404;15625.099965;60
192.168.11.111;49849;192.168.11.248;2404;15625.100506;73
192.168.11.111;49849;192.168.11.248;2404;15625.101060;73
192.168.11.111;49849;192.168.11.248;2404;15630.093558;73
192.168.11.111;49849;192.168.11.248;2404;15630.094504;73
192.168.11.111;49849;192.168.11.248;2404;15630.156034;73
192.168.11.111;49849;192.168.11.248;2404;15630.158321;60
192.168.11.111;49849;192.168.11.248;2404;15630.374693;60
192.168.11.111;49849;192.168.11.248;2404;15630.375186;73
192.168.11.111;49849;192.168.11.248;2404;15630.377649;73
192.168.11.111;49849;192.168.11.248;2404;15635.366201;73
192.168.11.111;49849;192.168.11.248;2404;15635.367130;73
192.168.11.111;49849;192.168.11.248;2404;15635.428421;73
192.168.11.111;49849;192.168.11.248;2404;15635.430904;60
192.168.11.111;49849;192.168.11.248;2404;15635.631877;60
192.168.11.111;49849;192.168.11.248;2404;15635.632354;73
192.168.11.111;49849;192.168.11.248;2404;15635.632908;73
192.168.11.111;49849;192.168.11.248;2404;15640.701366;73
192.168.11.111;49849;192.168.11.248;2404;15640.702736;73
192.168.11.111;49849;192.168.11.248;2404;15640.763826;73
192.168.11.111;49849;192.168.11.248;2404;15640.825081;60
192.168.11.111;49849;192.168.11.248;2404;15640.830046;60
192.168.11.111;49849;192.168.11.248;2404;15640.832234;73
192.168.11.111;49849;192.168.11.248;2404;15640.834085;73
192.168.11.111;49849;192.168.11.248;2404;15645.849232;73
192.168.11.111;49849;192.168.11.248;2404;15645.849809;73
192.168.11.111;49849;192.168.11.248;2404;15645.911645;73
192.168.11.111;49849;192.168.11.248;2404;15645.914143;60
192.168.11.111;49849;192.168.11.248;2404;15646.130294;60
